frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
63,2.1,1.0,0.7288391052124106,0.45852249754306784,0.0,0.95,0.7088391052124106,0.44352249754306783,0.0,0.95,0.7038391052124106,0.44352249754306783,0.0,0.95,0.6988391052124105,0.44352249754306783,0.0,0.95,0.7288391052124106,0.44352249754306783,0.0,0.95,0.7338391052124106,0.44352249754306783,0.0,0.95,0.7388391052124106,0.44352249754306783,0.0,0.95,0.6838391052124105,0.45352249754306784,0.0,0.95,0.7538391052124106,0.45352249754306784,0.0,0.95,0.7088391052124106,0.47352249754306786,0.0,0.95,0.7288391052124106,0.47352249754306786,0.0,0.95,0.7188391052124106,0.5785224975430678,0.0,0.95,0.7438391052124106,0.5785224975430678,0.0,0.95,0.609261248771534,0.59878633726752,0.0,0.95,0.634261248771534,0.59878633726752,0.0,0.95,0.5493667846613148,0.5687335693226295,0.0,0.95,0.5743667846613149,0.5687335693226295,0.0,0.95,0.5493667846613148,0.5687335693226295,0.0,0.95,0.5743667846613149,0.5687335693226295,0.0,0.95,0.5493667846613148,0.5687335693226295,0.0,0.95,0.5743667846613149,0.5687335693226295,0.0,0.95,0.5493667846613148,0.5687335693226295,0.0,0.95,0.5743667846613149,0.5687335693226295,0.0,0.95,0.37005276794489045,0.748891873157301,0.0,0.95,0.39505276794489047,0.748891873157301,0.0,0.95,0.5400527679448904,0.7197361602755479,0.0,0.95,0.5650527679448905,0.7197361602755479,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
64,2.1333333333333333,1.0,0.7282708141845244,0.45779921805303103,0.0,0.95,0.7082708141845244,0.442799218053031,0.0,0.95,0.7032708141845244,0.442799218053031,0.0,0.95,0.6982708141845244,0.442799218053031,0.0,0.95,0.7282708141845244,0.442799218053031,0.0,0.95,0.7332708141845244,0.442799218053031,0.0,0.95,0.7382708141845244,0.442799218053031,0.0,0.95,0.6832708141845244,0.452799218053031,0.0,0.95,0.7532708141845245,0.452799218053031,0.0,0.95,0.7082708141845244,0.47279921805303105,0.0,0.95,0.7282708141845244,0.47279921805303105,0.0,0.95,0.7182708141845244,0.577799218053031,0.0,0.95,0.7432708141845245,0.577799218053031,0.0,0.95,0.6088996090265155,0.5981922148292755,0.0,0.95,0.6338996090265155,0.5981922148292755,0.0,0.95,0.5490568077370134,0.5681136154740266,0.0,0.95,0.5740568077370134,0.5681136154740266,0.0,0.95,0.5490568077370134,0.5681136154740266,0.0,0.95,0.5740568077370134,0.5681136154740266,0.0,0.95,0.5490568077370134,0.5681136154740266,0.0,0.95,0.5740568077370134,0.5681136154740266,0.0,0.95,0.5490568077370134,0.5681136154740266,0.0,0.95,0.5740568077370134,0.5681136154740266,0.0,0.95,0.3700785993552489,0.7483494135397734,0.0,0.95,0.3950785993552489,0.7483494135397734,0.0,0.95,0.5400785993552489,0.7196070032237555,0.0,0.95,0.565078599355249,0.7196070032237555,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
65,2.1666666666666665,1.0,0.7279568313204621,0.45739960349877007,0.0,0.95,0.707956831320462,0.44239960349877006,0.0,0.95,0.702956831320462,0.44239960349877006,0.0,0.95,0.697956831320462,0.44239960349877006,0.0,0.95,0.7279568313204621,0.44239960349877006,0.0,0.95,0.7329568313204621,0.44239960349877006,0.0,0.95,0.7379568313204621,0.44239960349877006,0.0,0.95,0.682956831320462,0.45239960349877006,0.0,0.95,0.7529568313204621,0.45239960349877006,0.0,0.95,0.707956831320462,0.4723996034987701,0.0,0.95,0.7279568313204621,0.4723996034987701,0.0,0.95,0.7179568313204621,0.5773996034987701,0.0,0.95,0.7429568313204621,0.5773996034987701,0.0,0.95,0.608699801749385,0.5978639600168468,0.0,0.95,0.633699801749385,0.5978639600168468,0.0,0.95,0.5488855443566157,0.5677710887132315,0.0,0.95,0.5738855443566158,0.5677710887132315,0.0,0.95,0.5488855443566157,0.5677710887132315,0.0,0.95,0.5738855443566158,0.5677710887132315,0.0,0.95,0.5488855443566157,0.5677710887132315,0.0,0.95,0.5738855443566158,0.5677710887132315,0.0,0.95,0.5488855443566157,0.5677710887132315,0.0,0.95,0.5738855443566158,0.5677710887132315,0.0,0.95,0.37009287130361535,0.7480497026240776,0.0,0.95,0.39509287130361537,0.7480497026240776,0.0,0.95,0.5400928713036154,0.7195356434819231,0.0,0.95,0.5650928713036154,0.7195356434819231,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
66,2.2,1.0,0.728252302371759,0.4577756575640569,0.0,0.95,0.708252302371759,0.4427756575640569,0.0,0.95,0.703252302371759,0.4427756575640569,0.0,0.95,0.698252302371759,0.4427756575640569,0.0,0.95,0.728252302371759,0.4427756575640569,0.0,0.95,0.733252302371759,0.4427756575640569,0.0,0.95,0.738252302371759,0.4427756575640569,0.0,0.95,0.6832523023717589,0.4527756575640569,0.0,0.95,0.753252302371759,0.4527756575640569,0.0,0.95,0.708252302371759,0.47277565756405693,0.0,0.95,0.728252302371759,0.47277565756405693,0.0,0.95,0.718252302371759,0.5777756575640569,0.0,0.95,0.743252302371759,0.5777756575640569,0.0,0.95,0.6088878287820284,0.5981728615704753,0.0,0.95,0.6338878287820284,0.5981728615704753,0.0,0.95,0.5490467103845958,0.5680934207691916,0.0,0.95,0.5740467103845959,0.5680934207691916,0.0,0.95,0.5490467103845958,0.5680934207691916,0.0,0.95,0.5740467103845959,0.5680934207691916,0.0,0.95,0.5490467103845958,0.5680934207691916,0.0,0.95,0.5740467103845959,0.5680934207691916,0.0,0.95,0.5490467103845958,0.5680934207691916,0.0,0.95,0.5740467103845959,0.5680934207691916,0.0,0.95,0.3700794408012837,0.7483317431730426,0.0,0.95,0.3950794408012837,0.7483317431730426,0.0,0.95,0.5400794408012837,0.7196027959935816,0.0,0.95,0.5650794408012837,0.7196027959935816,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
67,2.2333333333333334,1.0,0.7295741620050193,0.4594580243700247,0.0,0.95,0.7095741620050193,0.4444580243700247,0.0,0.95,0.7045741620050193,0.4444580243700247,0.0,0.95,0.6995741620050193,0.4444580243700247,0.0,0.95,0.7295741620050193,0.4444580243700247,0.0,0.95,0.7345741620050193,0.4444580243700247,0.0,0.95,0.7395741620050194,0.4444580243700247,0.0,0.95,0.6845741620050193,0.4544580243700247,0.0,0.95,0.7545741620050194,0.4544580243700247,0.0,0.95,0.7095741620050193,0.4744580243700247,0.0,0.95,0.7295741620050193,0.4744580243700247,0.0,0.95,0.7195741620050193,0.5794580243700247,0.0,0.95,0.7445741620050194,0.5794580243700247,0.0,0.95,0.6097290121850124,0.5995548057325203,0.0,0.95,0.6347290121850124,0.5995548057325203,0.0,0.95,0.5497677247300106,0.5695354494600211,0.0,0.95,0.5747677247300106,0.5695354494600211,0.0,0.95,0.5497677247300106,0.5695354494600211,0.0,0.95,0.5747677247300106,0.5695354494600211,0.0,0.95,0.5497677247300106,0.5695354494600211,0.0,0.95,0.5747677247300106,0.5695354494600211,0.0,0.95,0.5497677247300106,0.5695354494600211,0.0,0.95,0.5747677247300106,0.5695354494600211,0.0,0.95,0.3700193562724991,0.7495935182775185,0.0,0.95,0.3950193562724991,0.7495935182775185,0.0,0.95,0.5400193562724992,0.7199032186375044,0.0,0.95,0.5650193562724992,0.7199032186375044,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
68,2.2666666666666666,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
69,2.3,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
70,2.3333333333333335,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
71,2.3666666666666667,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
72,2.4,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
73,2.433333333333333,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
74,2.466666666666667,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
75,2.5,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
76,2.533333333333333,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
77,2.566666666666667,1.0,0.7257537886042732,0.4545957309508931,0.0,0.95,0.7057537886042732,0.4395957309508931,0.0,0.95,0.7007537886042732,0.4395957309508931,0.0,0.95,0.6957537886042732,0.4395957309508931,0.0,0.95,0.7257537886042732,0.4395957309508931,0.0,0.95,0.7307537886042732,0.4395957309508931,0.0,0.95,0.7357537886042732,0.4395957309508931,0.0,0.95,0.6807537886042732,0.4495957309508931,0.0,0.95,0.7507537886042732,0.4495957309508931,0.0,0.95,0.7057537886042732,0.46959573095089313,0.0,0.95,0.7257537886042732,0.46959573095089313,0.0,0.95,0.7157537886042732,0.5745957309508931,0.0,0.95,0.7407537886042732,0.5745957309508931,0.0,0.95,0.6072978654754466,0.5955607789953766,0.0,0.95,0.6322978654754466,0.5955607789953766,0.0,0.95,0.5476838846932399,0.5653677693864798,0.0,0.95,0.5726838846932399,0.5653677693864798,0.0,0.95,0.5476838846932399,0.5653677693864798,0.0,0.95,0.5726838846932399,0.5653677693864798,0.0,0.95,0.5476838846932399,0.5653677693864798,0.0,0.95,0.5726838846932399,0.5653677693864798,0.0,0.95,0.5476838846932399,0.5653677693864798,0.0,0.95,0.5726838846932399,0.5653677693864798,0.0,0.95,0.3701930096088966,0.7459467982131699,0.0,0.95,0.39519300960889664,0.7459467982131699,0.0,0.95,0.5401930096088967,0.7190349519555166,0.0,0.95,0.5651930096088967,0.7190349519555166,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
78,2.6,1.0,0.7122556608430135,0.4374162956183808,0.0,0.95,0.6922556608430135,0.4224162956183808,0.0,0.95,0.6872556608430135,0.4224162956183808,0.0,0.95,0.6822556608430135,0.4224162956183808,0.0,0.95,0.7122556608430135,0.4224162956183808,0.0,0.95,0.7172556608430135,0.4224162956183808,0.0,0.95,0.7222556608430135,0.4224162956183808,0.0,0.95,0.6672556608430135,0.4324162956183808,0.0,0.95,0.7372556608430135,0.4324162956183808,0.0,0.95,0.6922556608430135,0.4524162956183808,0.0,0.95,0.7122556608430135,0.4524162956183808,0.0,0.95,0.7022556608430135,0.5574162956183808,0.0,0.95,0.7272556608430135,0.5574162956183808,0.0,0.95,0.5987081478091905,0.5814490999722414,0.0,0.95,0.6237081478091905,0.5814490999722414,0.0,0.95,0.5403212695507347,0.5506425391014693,0.0,0.95,0.5653212695507347,0.5506425391014693,0.0,0.95,0.5403212695507347,0.5506425391014693,0.0,0.95,0.5653212695507347,0.5506425391014693,0.0,0.95,0.5403212695507347,0.5506425391014693,0.0,0.95,0.5653212695507347,0.5506425391014693,0.0,0.95,0.5403212695507347,0.5506425391014693,0.0,0.95,0.5653212695507347,0.5506425391014693,0.0,0.95,0.37080656087077213,0.7330622217137857,0.0,0.95,0.39580656087077215,0.7330622217137857,0.0,0.95,0.5408065608707722,0.7159671956461394,0.0,0.95,0.5658065608707722,0.7159671956461394,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
79,2.6333333333333333,1.0,0.6989733343874431,0.42051151649310947,0.0,0.95,0.6789733343874431,0.40551151649310946,0.0,0.95,0.6739733343874431,0.40551151649310946,0.0,0.95,0.6689733343874431,0.40551151649310946,0.0,0.95,0.6989733343874431,0.40551151649310946,0.0,0.95,0.7039733343874431,0.40551151649310946,0.0,0.95,0.7089733343874431,0.40551151649310946,0.0,0.95,0.6539733343874431,0.41551151649310947,0.0,0.95,0.7239733343874432,0.41551151649310947,0.0,0.95,0.6789733343874431,0.4355115164931095,0.0,0.95,0.6989733343874431,0.4355115164931095,0.0,0.95,0.6889733343874431,0.5405115164931095,0.0,0.95,0.7139733343874431,0.5405115164931095,0.0,0.95,0.5902557582465547,0.5675630314050543,0.0,0.95,0.6152557582465548,0.5675630314050543,0.0,0.95,0.5330763642113326,0.5361527284226653,0.0,0.95,0.5580763642113327,0.5361527284226653,0.0,0.95,0.5330763642113326,0.5361527284226653,0.0,0.95,0.5580763642113327,0.5361527284226653,0.0,0.95,0.5330763642113326,0.5361527284226653,0.0,0.95,0.5580763642113327,0.5361527284226653,0.0,0.95,0.5330763642113326,0.5361527284226653,0.0,0.95,0.5580763642113327,0.5361527284226653,0.0,0.95,0.371410302982389,0.7203836373698321,0.0,0.95,0.396410302982389,0.7203836373698321,0.0,0.95,0.541410302982389,0.7129484850880552,0.0,0.95,0.566410302982389,0.7129484850880552,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
